"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)"
"64302400012648","Nodes","12648",21.000000,23.670072,"Default Known Flow Node","Known Flow",313820.645549,677328.404517,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012649","Nodes","12649",21.000000,49.980523,"Default Known Flow Node","Known Flow",314141.050569,677317.605576,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012652","Nodes","12652",21.000000,23.385407,"Default Known Flow Node","Known Flow",313690.888514,678024.015706,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012653","Nodes","12653",21.000000,23.341457,"Default Known Flow Node","Known Flow",313674.976509,678034.019709,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012654","Nodes","12654",21.000000,22.622627,"Default Known Flow Node","Known Flow",313703.245517,678068.690718,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012655","Nodes","12655",21.000000,22.063148,"Default Known Flow Node","Known Flow",314045.370610,677812.186648,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012657","Nodes","12657",21.000000,22.986844,"Default Known Flow Node","Known Flow",313704.333517,678141.702738,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012624","Nodes","12624",21.000000,25.011724,"Default Known Flow Node","Known Flow",313789.307541,678357.708797,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012661","Nodes","12661",21.000000,26.015049,"Default Known Flow Node","Known Flow",313807.388546,678265.843772,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012662","Nodes","12662",21.000000,23.677435,"Default Known Flow Node","Known Flow",313844.161556,677960.944689,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012660","Nodes","12660",21.000000,23.590995,"Default Known Flow Node","Known Flow",313967.739589,677947.329685,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012664","Nodes","12664",21.000000,22.803815,"Default Known Flow Node","Known Flow",313641.344500,678165.633745,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012670","Nodes","12670",21.000000,21.061126,"DDS demands","Known Flow",314054.227720,677693.306670,,0.000000,,,,,-6.130000,,,,-5.481555,-6.130000,,"",,,,,"D1 PROFILE",,,
"64302400012656","Nodes","12656",21.000000,21.061126,"Default Known Flow Node","Known Flow",314056.053613,677689.681615,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012672","Nodes","12672",21.000000,23.310273,"Default Known Flow Node","Known Flow",313692.072514,678025.722707,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012533","Nodes","12533",21.000000,22.935067,"Default Known Flow Node","Known Flow",313707.722518,678181.822749,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012674","Nodes","12674",21.000000,23.662991,"Default Known Flow Node","Known Flow",313820.293549,677965.417690,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012677","Nodes","12677",21.000000,23.590075,"Default Known Flow Node","Known Flow",313970.890590,677947.292685,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012663","Nodes","12663",21.000000,23.634050,"Default Known Flow Node","Known Flow",313982.618593,677946.655685,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012681","Nodes","12681",21.000000,23.722753,"Default Known Flow Node","Known Flow",313775.721537,678019.149705,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012682","Nodes","12682",21.000000,24.838071,"DDS demands","Known Flow",313706.314518,678368.142800,,0.000000,-24.999999,,,,,,,,-22.355447,-24.999999,,"","C1 PROFILE",,,,,,,
"64302400012683","Nodes","12683",21.000000,24.833195,"Default Known Flow Node","Known Flow",313706.934518,678366.009799,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012687","Nodes","12687",21.000000,24.824143,"DDS demands","Known Flow",313709.638519,678365.001799,,0.000000,,,-5.980000,,,,,,-5.347423,-5.980000,,"",,,"C3  PROFILE",,,,,
"64302400012688","Nodes","12688",21.000000,42.193320,"Default Known Flow Node","Known Flow",314463.703724,677421.644542,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012691","Nodes","12691",21.000000,47.237175,"Default Known Flow Node","Known Flow",314274.723673,677267.322500,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012692","Nodes","12692",21.000000,44.261634,"Default Known Flow Node","Known Flow",314364.231697,677272.777502,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012694","Nodes","12694",21.000000,43.440369,"Default Known Flow Node","Known Flow",314418.467637,677266.731495,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012697","Nodes","12697",21.000000,42.372051,"Default Known Flow Node","Known Flow",314494.230732,677350.411523,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012699","Nodes","12699",21.000000,44.984484,"Default Known Flow Node","Known Flow",314291.875608,677392.440119,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012700","Nodes","12700",21.000000,45.039815,"Default Known Flow Node","Known Flow",314289.730677,677391.478534,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012701","Nodes","12701",21.000000,47.114549,"Default Known Flow Node","Known Flow",314253.104667,677273.855502,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012707","Nodes","12707",21.000000,46.047558,"Default Known Flow Node","Known Flow",314313.928683,677211.491485,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012703","Nodes","12703",21.000000,42.756569,"Default Known Flow Node","Known Flow",314372.321699,677392.991534,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012705","Nodes","12705",21.000000,42.143249,"Default Known Flow Node","Known Flow",314500.976319,677435.072096,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012650","Nodes","12650",21.000000,48.027877,"Default Known Flow Node","Known Flow",314249.694666,677372.282529,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012710","Nodes","12710",21.000000,42.746127,"Default Known Flow Node","Known Flow",314383.269702,677459.238552,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012711","Nodes","12711",21.000000,42.746127,"Default Known Flow Node","Known Flow",314384.039702,677457.105552,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012036","Nodes","12036",21.000000,28.255099,"Default Known Flow Node","Known Flow",311773.967992,678116.126731,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012044","Nodes","12044",21.000000,24.291318,"Default Known Flow Node","Known Flow",311977.010047,677813.881649,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012396","Nodes","12396",21.000000,26.614486,"Default Known Flow Node","Known Flow",312769.654263,678441.641820,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012410","Nodes","12410",21.000000,26.614486,"DDS demands","Known Flow",312771.512264,678439.968819,,0.000000,,,,,-0.410000,,,,-0.366629,-0.410000,,"",,,,,"D1 PROFILE",,,
"64302400012343","Nodes","12343",21.000000,26.526445,"Default Known Flow Node","Known Flow",312851.469285,678444.086820,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012514","Nodes","12514",21.000000,27.651958,"Default Known Flow Node","Known Flow",313142.874365,677789.977642,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012465","Nodes","12465",21.000000,24.626297,"Default Known Flow Node","Known Flow",313388.391431,677323.930516,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012586","Nodes","12586",21.000000,28.394691,"Default Known Flow Node","Known Flow",313571.597481,678001.769700,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012685","Nodes","12685",21.000000,25.156864,"DDS demands","Known Flow",313627.799497,678296.877780,,0.000000,,,,-6.300000,-1.980000,,,,-7.404124,-8.280000,,"",,,,"C4 PROFILE","D1 PROFILE",,,
"64302400012667","Nodes","12667",21.000000,22.063148,"Default Known Flow Node","Known Flow",314045.699610,677810.888648,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012647","Nodes","12647",21.000000,23.798978,"Default Known Flow Node","Known Flow",313792.190541,677450.571550,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012023","Nodes","12023",21.000000,29.236809,"Default Known Flow Node","Known Flow",311684.466968,678158.421743,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012078","Nodes","12078",21.000000,29.697006,"Default Known Flow Node","Known Flow",311686.926968,678279.602776,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012188","Nodes","12188",21.000000,26.876933,"Default Known Flow Node","Known Flow",312033.822063,677948.979686,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012127","Nodes","12127",21.000000,29.069676,"Default Known Flow Node","Known Flow",312323.497142,677763.973635,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012138","Nodes","12138",21.000000,28.884652,"Default Known Flow Node","Known Flow",312314.478139,677823.858652,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012107","Nodes","12107",21.000000,28.996155,"Default Known Flow Node","Known Flow",312372.967155,677698.864618,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012182","Nodes","12182",21.000000,31.940596,"Default Known Flow Node","Known Flow",311860.266016,678137.797737,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012114","Nodes","12114",21.000000,32.062304,"Default Known Flow Node","Known Flow",311854.782014,678105.392728,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012101","Nodes","12101",21.000000,27.171372,"Default Known Flow Node","Known Flow",312221.943114,677763.966635,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012220","Nodes","12220",21.000000,31.101045,"Default Known Flow Node","Known Flow",311797.134998,678321.635787,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012261","Nodes","12261",21.000000,31.619396,"DDS demands","Known Flow",311934.881036,678374.840802,,0.000000,,,,,-2.289999,,,,-2.047759,-2.289999,,"",,,,,"D1 PROFILE",,,
"64302400012112","Nodes","12112",21.000000,30.494343,"Default Known Flow Node","Known Flow",311788.407996,678283.007777,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012315","Nodes","12315",21.000000,29.695294,"Default Known Flow Node","Known Flow",312431.130171,677830.084653,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012326","Nodes","12326",21.000000,28.891143,"Default Known Flow Node","Known Flow",312745.514257,677809.823648,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012280","Nodes","12280",21.000000,30.745175,"Default Known Flow Node","Known Flow",312853.716286,677695.351617,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012320","Nodes","12320",21.000000,29.058504,"Default Known Flow Node","Known Flow",312809.025274,677741.714629,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012316","Nodes","12316",21.000000,29.150602,"Default Known Flow Node","Known Flow",312756.474260,678011.183703,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012283","Nodes","12283",21.000000,29.731572,"Default Known Flow Node","Known Flow",312636.715227,677975.752693,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012291","Nodes","12291",21.000000,21.467097,"Default Known Flow Node","Known Flow",312564.201207,677859.005661,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012364","Nodes","12364",21.000000,23.990181,"Default Known Flow Node","Known Flow",312429.011170,678313.163785,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012360","Nodes","12360",21.000000,23.075385,"Default Known Flow Node","Known Flow",312426.942170,678404.052809,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012345","Nodes","12345",21.000000,26.733474,"Default Known Flow Node","Known Flow",312826.449279,678327.854789,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012377","Nodes","12377",21.000000,24.871081,"Default Known Flow Node","Known Flow",312771.497264,678327.545789,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012348","Nodes","12348",21.000000,28.216662,"Default Known Flow Node","Known Flow",312896.019298,678281.132776,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012362","Nodes","12362",21.000000,25.993691,"Default Known Flow Node","Known Flow",312955.660314,678410.436811,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012386","Nodes","12386",21.000000,26.684853,"Default Known Flow Node","Known Flow",312815.072275,678463.651826,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012335","Nodes","12335",21.000000,26.888512,"Default Known Flow Node","Known Flow",312793.444270,678415.095812,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012447","Nodes","12447",21.000000,49.999998,"Default Known Flow Node","Known Flow",313547.073475,677488.384560,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012456","Nodes","12456",21.000000,24.626410,"Default Known Flow Node","Known Flow",313360.240424,677401.977537,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012464","Nodes","12464",21.000000,24.604767,"Default Known Flow Node","Known Flow",313278.705402,677340.851520,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012553","Nodes","12553",21.000000,29.095622,"Default Known Flow Node","Known Flow",313355.986423,677951.471686,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012550","Nodes","12550",21.000000,28.741112,"Default Known Flow Node","Known Flow",313336.838417,677856.135660,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012580","Nodes","12580",21.000000,28.742359,"Default Known Flow Node","Known Flow",313306.054409,677828.914653,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012562","Nodes","12562",21.000000,21.714918,"DDS demands","Known Flow",313060.627342,678288.283778,,0.000000,-5.909999,,,,,,,,-5.284827,-5.909999,,"","C1 PROFILE",,,,,,,
"64302400012588","Nodes","12588",21.000000,28.581828,"Default Known Flow Node","Known Flow",313241.993392,677986.842696,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012593","Nodes","12593",21.000000,27.502132,"DDS demands","Known Flow",313580.223484,677844.299657,,0.000000,,-121.940004,,,,,,,-109.040937,-121.940004,,"",,"C2 PROFILE",,,,,,
"64302400012546","Nodes","12546",21.000000,22.647165,"Default Known Flow Node","Known Flow",313537.346472,678126.586734,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012608","Nodes","12608",21.000000,30.973308,"Default Known Flow Node","Known Flow",313189.730377,677992.899698,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012496","Nodes","12496",21.000000,28.449817,"Default Known Flow Node","Known Flow",313535.597472,678008.499702,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012622","Nodes","12622",21.000000,25.139698,"Default Known Flow Node","Known Flow",313598.382489,678318.966786,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012675","Nodes","12675",21.000000,23.418020,"Default Known Flow Node","Known Flow",313798.853543,678100.721727,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012673","Nodes","12673",21.000000,23.354225,"Default Known Flow Node","Known Flow",313715.585521,678014.133703,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012680","Nodes","12680",21.000000,23.722753,"Default Known Flow Node","Known Flow",313780.638538,678015.892704,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012665","Nodes","12665",21.000000,22.715925,"Default Known Flow Node","Known Flow",313636.887499,678209.852757,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012658","Nodes","12658",21.000000,23.030299,"Default Known Flow Node","Known Flow",313708.003518,678113.071730,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012671","Nodes","12671",21.000000,21.039288,"DDS demands","Known Flow",314072.656618,677660.780607,,0.000000,,,,,-2.450000,,,,-2.190834,-2.450000,,"",,,,,"D1 PROFILE",,,
"64302400012686","Nodes","12686",21.000000,24.750396,"DDS demands","Known Flow",313809.727546,678379.379803,,0.000000,,,,,-2.869999,,,,-2.566405,-2.869999,,"",,,,,"D1 PROFILE",,,
"64302400012706","Nodes","12706",21.000000,42.143249,"Default Known Flow Node","Known Flow",314508.875736,677402.053537,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012695","Nodes","12695",21.000000,43.391539,"DDS demands","Known Flow",314420.984712,677258.059498,,0.000000,,-10.260000,,,,,,,-9.174676,-10.260000,,"",,"C2 PROFILE",,,,,,
"64302400012708","Nodes","12708",21.000000,45.962814,"Default Known Flow Node","Known Flow",314263.421670,677162.394472,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012713","Nodes","12713",21.000000,42.575398,"Default Known Flow Node","Known Flow",314407.263709,677579.498585,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012801","Nodes","12801",21.000000,36.507637,"Default Known Flow Node","Known Flow",312042.169672,678251.002252,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012806","Nodes","12806",21.000000,26.234546,"Default Known Flow Node","Known Flow",312059.539564,678402.852676,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012800","Nodes","12800",21.000000,26.616991,"Default Known Flow Node","Known Flow",311959.243312,678463.403618,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012793","Nodes","12793",21.000000,24.039381,"Default Known Flow Node","Known Flow",312139.550889,678458.992396,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012808","Nodes","12808",21.000000,28.322726,"Default Known Flow Node","Known Flow",313499.829205,678020.070156,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012796","Nodes","12796",21.000000,24.925213,"Default Known Flow Node","Known Flow",313281.539589,678281.826851,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012797","Nodes","12797",21.000000,24.930173,"Default Known Flow Node","Known Flow",313282.448588,678282.494865,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400012803","Nodes","12803",21.000000,26.234546,"Default Known Flow Node","Known Flow",312060.611047,678402.478647,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000015","Nodes","Logger 10300, 85 Society Road",21.000000,26.225129,"Val Log Cath","Known Flow",311781.920930,678571.261087,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000013","Nodes","13",21.000000,27.254774,"Default Known Flow Node","Known Flow",312917.136495,678400.001746,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000017","Nodes","17",21.000000,23.766701,"Default Known Flow Node","Known Flow",313798.176543,677961.296689,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000016","Nodes","Logger 1547, 17 Viewforth Bank",21.000000,27.361395,"Val Log Post","Known Flow",312876.240762,678338.722310,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000018","Nodes","Logger 10165, 23, Viewforth Bank",21.000000,27.348415,"Val Log Post","Known Flow",312867.733151,678339.383086,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000020","Nodes",,21.000000,26.796833,"Default Known Flow Node","Known Flow",312020.049381,678402.040777,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000019","Nodes","19",21.000000,32.138535,"Default Known Flow Node","Known Flow",312026.584888,678346.865980,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"64302400000022","Nodes",,0.000000,31.395152,"Default Known Flow Node","Known Flow",311859.515572,678316.373614,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
